ticker,regime,return,win,reason,days_held,entry_price,exit_price,stop_loss,sinal_tipo,phase,window
RECV3.SA,BEAR_CALM,0.09434895950165453,1,MAX_DAYS,10,14.718503952026367,16.124841690063477,13.48904884475235,PRICE,TRAIN,2024-04
RECV3.SA,BEAR_CALM,0.04821475978994836,1,MAX_DAYS,10,14.461953163146973,15.176587104797363,13.074997680390581,PRICE,TRAIN,2024-04
RECV3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,2,14.76285171508789,13.286566543579102,11.356580570100437,PRICE,TEST,2024-04
SANB11.SA,BEAR_CALM,0.09659187440625647,1,MAX_DAYS,10,23.894315719604492,26.230985641479492,22.253741866015798,PRICE,TRAIN,2024-04
SMFT3.SA,BEAR_CALM,0.09067096267856098,1,MAX_DAYS,10,17.206462860107422,18.7872371673584,15.259240946875298,PRICE,TRAIN,2024-04
SMFT3.SA,BEAR_CALM,0.04888444149964153,1,MAX_DAYS,10,17.024433135986328,17.877092361450195,14.852069286786463,PRICE,TRAIN,2024-04
SLCE3.SA,BEAR_CALM,-0.0006678961848537656,0,MAX_DAYS,10,17.47464370727539,17.48394203186035,15.897781939307931,PRICE,TRAIN,2024-04
SUZB3.SA,BEAR_CALM,0.0029109310102509514,1,MAX_DAYS,10,47.11336898803711,47.30704879760742,42.109087624935896,PRICE,TRAIN,2024-04
SUZB3.SA,BEAR_CALM,-0.0013871994301023693,0,END_CLOSED,5,53.40999984741211,53.400001525878906,49.48250102996826,PRICE,TRAIN,2024-04
SUZB3.SA,BEAR_CALM,0.013877353874386468,1,MAX_DAYS,10,51.06999969482422,51.84000015258789,45.6275053024292,PRICE,TEST,2024-04
TAEE11.SA,BEAR_CALM,0.026354076749158885,1,MAX_DAYS,10,29.612415313720703,30.42835807800293,27.82237582475259,PRICE,TRAIN,2024-04
TIMS3.SA,BEAR_CALM,0.062030137227912265,1,MAX_DAYS,10,13.36623764038086,14.211386680603027,12.36611828196964,PRICE,TRAIN,2024-04
UGPA3.SA,BEAR_CALM,0.06757312372700083,1,MAX_DAYS,10,19.415300369262695,20.750551223754883,17.586094707260692,PRICE,TRAIN,2024-04
UGPA3.SA,BEAR_CALM,-0.0030149064927373,0,MAX_DAYS,10,15.071983337402344,15.044629096984863,13.433030778781216,PRICE,TRAIN,2024-04
UGPA3.SA,BEAR_CALM,0.04777208632372907,1,MAX_DAYS,10,15.08110237121582,15.819655418395996,13.11618292622639,PRICE,TRAIN,2024-04
UGPA3.SA,BEAR_CALM,0.1158535321244912,1,MAX_DAYS,10,14.58873176574707,16.29639434814453,12.671680982319987,PRICE,TRAIN,2024-04
UGPA3.SA,BEAR_CALM,0.07814586009861232,1,MAX_DAYS,10,15.489548683166504,16.71858024597168,12.974254201445751,PRICE,TEST,2024-04
VALE3.SA,BEAR_CALM,0.059928794358306094,1,MAX_DAYS,10,53.08842849731445,56.33366012573242,49.64669925781902,PRICE,TRAIN,2024-04
VALE3.SA,BEAR_CALM,-0.007072705813119716,0,MAX_DAYS,10,50.66532897949219,50.3677864074707,47.10647960532421,PRICE,TRAIN,2024-04
USIM5.SA,BEAR_CALM,0.00565873676220905,1,MAX_DAYS,10,7.289999961853027,7.340000152587891,6.6025002002716064,PRICE,TRAIN,2024-04
USIM5.SA,BEAR_CALM,-0.08930776867040915,0,STOP_LOSS,2,5.760000228881836,5.252499461174011,5.252499461174011,PRICE,TEST,2024-04
USIM5.SA,BEAR_CALM,0.13578626046487238,1,MAX_DAYS,10,5.110000133514404,5.809999942779541,4.0739997863769535,PRICE,TEST,2024-04
VBBR3.SA,BEAR_CALM,-0.03253755571657282,0,MAX_DAYS,10,15.451946258544922,14.967720031738281,14.190880604940801,PRICE,TRAIN,2024-04
VBBR3.SA,BEAR_CALM,-0.014150416952279497,0,MAX_DAYS,10,15.356828689575195,15.157951354980469,13.700953130030245,PRICE,TRAIN,2024-04
VBBR3.SA,BEAR_CALM,-0.04939975621895611,0,MAX_DAYS,10,14.889899253845215,14.172209739685059,13.225376777300191,PRICE,TRAIN,2024-04
VBBR3.SA,BEAR_CALM,0.09494427044993689,1,MAX_DAYS,10,15.166884422302246,16.625093460083008,12.902416129186888,PRICE,TEST,2024-04
WEGE3.SA,BEAR_CALM,0.036749052148535945,1,MAX_DAYS,10,43.386505126953125,45.032981872558594,39.80199737803759,PRICE,TEST,2024-04
YDUQ3.SA,BEAR_CALM,0.16499456587860747,1,MAX_DAYS,10,10.176077842712402,11.867286682128906,8.619396948514805,PRICE,TRAIN,2024-04
AURE3.SA,BEAR_CALM,-0.045118909607701395,0,STOP_LOSS,4,11.026216506958008,10.541957100873974,10.541957100873974,PRICE,TRAIN,2024-07
AURE3.SA,BEAR_CALM,-0.007982907875920618,0,MAX_DAYS,10,10.251399993896484,10.181865692138672,9.70753912651664,PRICE,TRAIN,2024-07
ALOS3.SA,BEAR_CALM,0.05079826986135214,1,SIGNAL,2,19.41591453552246,20.425508499145508,18.00902773723764,PRICE,TRAIN,2024-07
ABEV3.SA,BEAR_CALM,0.03746426843785509,1,MAX_DAYS,10,10.373035430908203,10.774101257324219,9.766878586346202,PRICE,TRAIN,2024-07
ABEV3.SA,BEAR_CALM,0.012663317397495578,1,MAX_DAYS,10,10.406183242797852,10.550447463989258,9.581479084329796,PRICE,TRAIN,2024-07
AZUL4.SA,BEAR_CALM,-0.031503061318608826,0,MAX_DAYS,10,0.9900000095367432,0.9599999785423279,0.6674999445676804,PRICE,TRAIN,2024-07
AZUL4.SA,BEAR_CALM,-0.02203331393077925,0,END_CLOSED,3,0.9599999785423279,0.9399999976158142,0.7774999737739563,PRICE,TRAIN,2024-07
AZUL4.SA,BEAR_CALM,-0.0952859310543466,0,STOP_LOSS,5,0.9300000071525574,0.8425000905990601,0.8425000905990601,PRICE,TEST,2024-07
AZUL4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,4,0.8100000023841858,0.7290000021457672,0.6612499877810478,PRICE,TEST,2024-07
AZUL4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,2,0.6700000166893005,0.6030000150203705,0.48500004410743713,PRICE,TEST,2024-07
AZUL4.SA,BEAR_CALM,-0.06677380413054315,0,MAX_DAYS,10,0.6100000143051147,0.5699999928474426,0.43250006437301636,PRICE,TEST,2024-07
AZUL4.SA,BEAR_CALM,0.4039724501157923,1,PROFIT_TARGET,6,0.5799999833106995,0.8149999976158142,0.4624999761581421,PRICE,TEST,2024-07
B3SA3.SA,BEAR_CALM,0.011240308063119021,1,SIGNAL,2,10.129165649414062,10.255175590515137,9.331915791036389,PRICE,TRAIN,2024-07
BBAS3.SA,BEAR_CALM,-0.044101111345442166,0,STOP_LOSS,4,24.160629272460938,23.12411142586714,23.12411142586714,PRICE,TRAIN,2024-07
BBAS3.SA,BEAR_CALM,-0.009348501394800278,0,END_CLOSED,1,21.973888397216797,21.79483413696289,20.404679133793604,PRICE,TRAIN,2024-07
BBAS3.SA,BEAR_CALM,-0.05494817263571763,0,MAX_DAYS,10,21.098512649536133,19.964506149291992,19.501948485307587,PRICE,TEST,2024-07
BBDC3.SA,BEAR_CALM,-0.002795828512188868,0,MAX_DAYS,10,9.633384704589844,9.618011474609375,8.625556085273562,PRICE,TRAIN,2024-07
BBSE3.SA,BEAR_CALM,-0.03640318449850268,0,MAX_DAYS,10,33.018798828125,31.85643196105957,30.95819468808719,PRICE,TEST,2024-07
BBSE3.SA,BEAR_CALM,0.03522212494008934,1,MAX_DAYS,10,31.705228805541992,32.86000061035156,30.09870289119074,PRICE,TEST,2024-07
BEEF3.SA,BEAR_CALM,0.017092713656964832,1,END_CLOSED,8,4.920000076293945,5.010000228881836,4.260000109672546,PRICE,TRAIN,2024-07
BBDC4.SA,BEAR_CALM,0.0061591111947475255,1,SIGNAL,2,10.905986785888672,10.986245155334473,10.297976653387172,PRICE,TRAIN,2024-07
BBDC4.SA,BEAR_CALM,-0.041690449073955936,0,MAX_DAYS,10,11.4774808883667,11.012752532958984,10.466498960639026,PRICE,TRAIN,2024-07
BBDC4.SA,BEAR_CALM,0.029463000450035894,1,MAX_DAYS,10,10.646392822265625,10.972843170166016,9.495137228815398,PRICE,TRAIN,2024-07
CMIN3.SA,BEAR_CALM,-0.014457489836157154,0,MAX_DAYS,10,4.509122371673584,4.449342727661133,3.9362307429530468,PRICE,TRAIN,2024-07
CMIN3.SA,BEAR_CALM,0.004897467889512709,1,END_CLOSED,6,4.778954029083252,4.808093547821045,4.402562944320419,PRICE,TRAIN,2024-07
BRAP4.SA,BEAR_CALM,0.01958885904316108,1,SIGNAL,1,15.999808311462402,16.332426071166992,15.163995409411209,PRICE,TRAIN,2024-07
BRAP4.SA,BEAR_CALM,0.03600631626646331,1,END_CLOSED,8,14.668993949890137,15.214773178100586,13.682762295878256,PRICE,TRAIN,2024-07
BRKM5.SA,BEAR_CALM,0.033419675025479025,1,SIGNAL,1,17.6200008392334,18.229999542236328,16.027504444122314,PRICE,TRAIN,2024-07
BRKM5.SA,BEAR_CALM,-0.14045079844593958,0,STOP_LOSS,8,15.350000381469727,13.21250057220459,13.21250057220459,PRICE,TRAIN,2024-07
BRKM5.SA,BEAR_CALM,-0.0900889528035678,0,MAX_DAYS,10,12.600000381469727,11.479999542236328,10.132500171661377,PRICE,TRAIN,2024-07
COGN3.SA,BEAR_CALM,0.11325786109507083,1,MAX_DAYS,10,1.6162232160568237,1.8012126684188843,1.241376282685807,PRICE,TRAIN,2024-07
CPFE3.SA,BEAR_CALM,0.012586788338058909,1,SIGNAL,1,32.63999938964844,33.09000015258789,30.487500190734863,PRICE,TRAIN,2024-07
CSAN3.SA,BEAR_CALM,0.03072274261151984,1,SIGNAL,1,13.470000267028809,13.899999618530273,12.367500066757202,PRICE,TRAIN,2024-07
CSAN3.SA,BEAR_CALM,0.009368021385988669,1,MAX_DAYS,10,7.570000171661377,7.650000095367432,6.292500257492065,PRICE,TRAIN,2024-07
CSNA3.SA,BEAR_CALM,-0.016927376639479207,0,END_CLOSED,5,7.630000114440918,7.510000228881836,6.619999647140503,PRICE,TRAIN,2024-07
CVCB3.SA,BEAR_CALM,0.15435554378179814,1,MAX_DAYS,10,1.7999999523162842,2.0799999237060547,1.3974997103214264,PRICE,TRAIN,2024-07
CXSE3.SA,BEAR_CALM,-0.021840576414613476,0,MAX_DAYS,10,13.440841674804688,13.16341495513916,12.54594527392654,PRICE,TEST,2024-07
CXSE3.SA,BEAR_CALM,0.016737214179694516,1,MAX_DAYS,10,13.096449851989746,13.331363677978516,12.32635239638358,PRICE,TEST,2024-07
EGIE3.SA,BEAR_CALM,-0.03546389848660627,0,MAX_DAYS,10,26.70702362060547,25.79193687438965,24.949713935198798,PRICE,TRAIN,2024-07
ELET3.SA,BEAR_CALM,-0.03579029920397316,0,MAX_DAYS,10,31.383691787719727,30.298120498657227,28.64529560642006,PRICE,TRAIN,2024-07
ELET6.SA,BEAR_CALM,-0.02378906592394505,0,MAX_DAYS,10,36.40746307373047,35.585052490234375,34.2254006822177,PRICE,TRAIN,2024-07
ELET6.SA,BEAR_CALM,0.12201865511779983,1,PROFIT_TARGET,2,37.814579010009766,42.47404057946895,35.484848225280174,PRICE,TEST,2024-07
ENEV3.SA,BEAR_CALM,-0.08713755950116212,0,MAX_DAYS,10,11.520000457763672,10.529999732971191,10.360000848770142,PRICE,TRAIN,2024-07
ENGI11.SA,BEAR_CALM,0.03417263102116861,1,SIGNAL,3,36.916664123535156,38.222503662109375,33.02172091269651,PRICE,TRAIN,2024-07
ENGI11.SA,BEAR_CALM,-0.04423307179089799,0,MAX_DAYS,10,36.07986831665039,34.52724075317383,33.539001094506204,PRICE,TRAIN,2024-07
FLRY3.SA,BEAR_CALM,0.036724266522535,1,MAX_DAYS,10,12.831084251403809,13.317693710327148,11.526349340404737,PRICE,TRAIN,2024-07
FLRY3.SA,BEAR_CALM,-0.050357210197139256,0,MAX_DAYS,10,12.420547485351562,11.809988021850586,11.408761686802535,PRICE,TRAIN,2024-07
GGBR4.SA,BEAR_CALM,0.06610016251595371,1,MAX_DAYS,10,14.378823280334473,15.34652042388916,12.950158905649172,PRICE,TRAIN,2024-07
GOAU4.SA,BEAR_CALM,0.05497984392418096,1,MAX_DAYS,10,7.961267471313477,8.408530235290527,7.22304065321752,PRICE,TRAIN,2024-07
HAPV3.SA,BEAR_CALM,0.044498911683262456,1,SIGNAL,1,55.79999923706055,58.349998474121094,49.76250457763672,PRICE,TRAIN,2024-07
HAPV3.SA,BEAR_CALM,-0.10119999999999987,0,HARD_STOP,6,52.79999923706055,47.5199993133545,45.82499980926514,PRICE,TRAIN,2024-07
HAPV3.SA,BEAR_CALM,0.14050944155321918,1,MAX_DAYS,10,31.1200008392334,35.529998779296875,26.79750156402588,PRICE,TEST,2024-07
HYPE3.SA,BEAR_CALM,0.009252823235691966,1,MAX_DAYS,10,26.883432388305664,27.164440155029297,24.080341320062562,PRICE,TRAIN,2024-07
HYPE3.SA,BEAR_CALM,-0.08920507683808312,0,STOP_LOSS,7,18.746807098388672,17.096992899226255,17.096992899226255,PRICE,TRAIN,2024-07
IGTI11.SA,BEAR_CALM,0.007961095310064038,1,SIGNAL,1,20.0345516204834,20.218090057373047,18.53002929433851,PRICE,TRAIN,2024-07
IRBR3.SA,BEAR_CALM,0.04200987310059099,1,MAX_DAYS,10,30.780000686645508,32.11000061035156,28.312504291534424,PRICE,TRAIN,2024-07
KLBN11.SA,BEAR_CALM,-0.027323198110602374,0,MAX_DAYS,10,18.400375366210938,17.91969871520996,17.12657722432214,PRICE,TRAIN,2024-07
KLBN11.SA,BEAR_CALM,0.09166908879017419,1,MAX_DAYS,10,17.39095115661621,19.006032943725586,15.891232629405753,PRICE,TRAIN,2024-07
KLBN11.SA,BEAR_CALM,0.0031691384349453525,1,MAX_DAYS,10,17.809505462646484,17.887317657470703,16.563221375830388,PRICE,TRAIN,2024-07
KLBN11.SA,BEAR_CALM,0.02435553994058113,1,END_CLOSED,9,17.507978439331055,17.95540428161621,16.04898030298009,PRICE,TRAIN,2024-07
LWSA3.SA,BEAR_CALM,0.07315895093760769,1,SIGNAL,2,3.784698247909546,4.066124439239502,3.462028361706226,PRICE,TRAIN,2024-07
LREN3.SA,BEAR_CALM,0.08679328997094901,1,SIGNAL,2,10.386619567871094,11.300572395324707,9.220688466894625,PRICE,TRAIN,2024-07
MGLU3.SA,BEAR_CALM,-0.05864678938814274,0,MAX_DAYS,10,9.12548828125,8.601258277893066,7.812485349438671,PRICE,TRAIN,2024-07
MGLU3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,8,8.34000015258789,7.506000137329102,6.864999771118164,PRICE,TEST,2024-07
MGLU3.SA,BEAR_CALM,-0.03880445506709553,0,MAX_DAYS,10,7.179999828338623,6.909999847412109,5.964999794960022,PRICE,TEST,2024-07
MGLU3.SA,BEAR_CALM,0.30044673004270483,1,PROFIT_TARGET,8,6.679999828338623,8.694999933242798,5.672499775886536,PRICE,TEST,2024-07
MULT3.SA,BEAR_CALM,0.025372168433899313,1,SIGNAL,1,21.311033248901367,21.8773136138916,19.609833424470125,PRICE,TRAIN,2024-07
MRVE3.SA,BEAR_CALM,0.028030778033916716,1,SIGNAL,1,6.5,6.690000057220459,5.887500166893005,PRICE,TRAIN,2024-07
PETR3.SA,BEAR_CALM,0.05767818342613649,1,MAX_DAYS,10,30.735403060913086,32.545047760009766,27.712297529531916,PRICE,TRAIN,2024-07
PETR3.SA,BEAR_CALM,-0.04147356829368156,0,MAX_DAYS,10,31.840238571166992,30.557918548583984,29.30911743941017,PRICE,TRAIN,2024-07
PETR3.SA,BEAR_CALM,0.15259502688624846,1,PROFIT_TARGET,10,30.920303344726562,35.67569222895974,28.542608902609974,PRICE,TRAIN,2024-07
PRIO3.SA,BEAR_CALM,0.10931587352800229,1,MAX_DAYS,10,35.470001220703125,39.38999938964844,29.865002632141113,PRICE,TRAIN,2024-07
RADL3.SA,BEAR_CALM,0.01123855773877689,1,MAX_DAYS,10,24.504911422729492,24.809717178344727,22.929802493691817,PRICE,TRAIN,2024-07
RADL3.SA,BEAR_CALM,0.011630869246555077,1,MAX_DAYS,10,24.301067352294922,24.612871170043945,22.168550585132824,PRICE,TRAIN,2024-07
RADL3.SA,BEAR_CALM,-0.06537114621473009,0,MAX_DAYS,10,14.715316772460938,13.771018028259277,12.69638607173571,PRICE,TRAIN,2024-07
RADL3.SA,BEAR_CALM,0.04566419946776654,1,END_CLOSED,6,14.272677421569824,14.94155502319336,12.091447387380283,PRICE,TRAIN,2024-07
RADL3.SA,BEAR_CALM,-0.012467564683406505,0,MAX_DAYS,10,14.038716316223145,13.880534172058105,11.979067569563762,PRICE,TEST,2024-07
PETR4.SA,BEAR_CALM,0.06380836249961272,1,MAX_DAYS,10,28.618783950805664,30.479244232177734,25.807466182644042,PRICE,TRAIN,2024-07
PETR4.SA,BEAR_CALM,0.08327436100943628,1,MAX_DAYS,10,29.3306941986084,31.808385848999023,27.709913029189877,PRICE,TRAIN,2024-07
RAIL3.SA,BEAR_CALM,0.03544910719039671,1,MAX_DAYS,10,18.30537223815918,18.976247787475586,16.994765523998474,PRICE,TRAIN,2024-07
RAIL3.SA,BEAR_CALM,-0.026229120927677506,0,MAX_DAYS,10,17.18000030517578,16.75,15.015000343322754,PRICE,TEST,2024-07
RAIZ4.SA,BEAR_CALM,-0.05418016120569693,0,MAX_DAYS,10,1.5099999904632568,1.4299999475479126,1.3318181904879483,PRICE,TEST,2024-07
RAIZ4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,4,1.3899999856948853,1.2509999871253967,1.1899999976158142,PRICE,TEST,2024-07
RECV3.SA,BEAR_CALM,-0.04534269548059302,0,MAX_DAYS,10,15.434775352478027,14.753442764282227,13.921433438372334,PRICE,TRAIN,2024-07
RECV3.SA,BEAR_CALM,0.09434895950165453,1,MAX_DAYS,10,14.718503952026367,16.124841690063477,13.48904884475235,PRICE,TRAIN,2024-07
RECV3.SA,BEAR_CALM,0.1285996231522318,1,MAX_DAYS,10,12.665963172912598,14.3100004196167,11.015721133297077,PRICE,TRAIN,2024-07
RECV3.SA,BEAR_CALM,-0.001951896897625781,0,MAX_DAYS,10,13.300000190734863,13.289999961853027,11.960000038146973,PRICE,TEST,2024-07
RENT3.SA,BEAR_CALM,0.009591402592496447,1,SIGNAL,1,39.22087860107422,39.644126892089844,35.23765818131752,PRICE,TRAIN,2024-07
SANB11.SA,BEAR_CALM,0.09534316074619639,1,MAX_DAYS,10,24.08894157409668,26.41456413269043,22.40525796128158,PRICE,TRAIN,2024-07
SMFT3.SA,BEAR_CALM,0.09589671864677637,1,SIGNAL,3,19.650028228759766,21.557981491088867,16.76939835212114,PRICE,TRAIN,2024-07
SUZB3.SA,BEAR_CALM,0.020336010440646347,1,MAX_DAYS,10,50.812713623046875,51.90701675415039,46.61221665299269,PRICE,TRAIN,2024-07
SUZB3.SA,BEAR_CALM,-0.05175234545315723,0,MAX_DAYS,10,53.40999984741211,50.709999084472656,49.48250102996826,PRICE,TRAIN,2024-07
SUZB3.SA,BEAR_CALM,0.08862878041097319,1,MAX_DAYS,10,49.650001525878906,54.11000061035156,45.595004081726074,PRICE,TRAIN,2024-07
SUZB3.SA,BEAR_CALM,-0.001396007093946182,0,MAX_DAYS,10,51.0099983215332,51.0,48.008748054504395,PRICE,TEST,2024-07
TIMS3.SA,BEAR_CALM,0.07226432017443937,1,SIGNAL,8,14.149677276611328,15.189173698425293,12.64420331324567,PRICE,TRAIN,2024-07
UGPA3.SA,BEAR_CALM,0.02622902118133017,1,SIGNAL,3,19.406278610229492,19.938573837280273,18.111622084475112,PRICE,TRAIN,2024-07
UGPA3.SA,BEAR_CALM,0.014424936048624472,1,MAX_DAYS,10,15.6115140914917,15.855443000793457,14.064540369727252,PRICE,TEST,2024-07
USIM5.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,4,5.070000171661377,4.563000154495239,4.512499928474426,PRICE,TRAIN,2024-07
USIM5.SA,BEAR_CALM,0.03121886039493047,1,MAX_DAYS,10,4.010000228881836,4.139999866485596,3.491363828832453,PRICE,TEST,2024-07
VALE3.SA,BEAR_CALM,0.06771029342391385,1,END_CLOSED,7,48.22767639160156,51.55105972290039,44.290821063141586,PRICE,TRAIN,2024-07
WEGE3.SA,BEAR_CALM,0.05643959185236023,1,MAX_DAYS,10,42.84748077392578,45.31719207763672,39.77649183184614,PRICE,TRAIN,2024-07
WEGE3.SA,BEAR_CALM,-0.054267591842810735,0,MAX_DAYS,10,43.76871871948242,41.44601821899414,40.47332359078837,PRICE,TRAIN,2024-07
WEGE3.SA,BEAR_CALM,0.0031983127014002313,1,MAX_DAYS,10,41.41661834716797,41.59878158569336,38.00607012989571,PRICE,TRAIN,2024-07
WEGE3.SA,BEAR_CALM,-0.0012,0,END_CLOSED,0,41.746124267578125,41.746124267578125,38.08420087493705,PRICE,TRAIN,2024-07
WEGE3.SA,BEAR_CALM,0.016283400566882912,1,MAX_DAYS,10,39.889652252197266,40.587059020996094,36.0941937243169,PRICE,TEST,2024-07
VIVT3.SA,BEAR_CALM,0.021667164146538333,1,SIGNAL,4,20.979766845703125,21.459514617919922,19.502463196692165,PRICE,TRAIN,2024-07
YDUQ3.SA,BEAR_CALM,0.07091534286501452,1,SIGNAL,1,9.993504524230957,10.714189529418945,8.56414448569337,PRICE,TRAIN,2024-07
