ticker,regime,return,win,reason,days_held,entry_price,exit_price,stop_loss,sinal_tipo,phase,window
RDOR3.SA,BEAR_CALM,0.14888577260027888,1,MAX_DAYS,10,22.497447967529297,25.873994827270508,20.22885475387987,PRICE,TEST,2023-04
SANB11.SA,BEAR_CALM,0.11311690564402474,1,PROFIT_TARGET,10,23.894315719604492,26.625839955151058,22.52855360183121,PRICE,TEST,2023-04
RENT3.SA,BEAR_CALM,0.0028315205716179306,1,MAX_DAYS,10,48.179527282714844,48.37376403808594,44.02924176518871,PRICE,TRAIN,2023-04
RENT3.SA,BEAR_CALM,0.028886675887141645,1,SIGNAL,1,48.30873489379883,49.762184143066406,45.19219335893959,PRICE,TEST,2023-04
SBSP3.SA,BEAR_CALM,-0.027668758445860718,0,MAX_DAYS,10,46.09803009033203,44.877872467041016,42.160233013628336,PRICE,TRAIN,2023-04
SLCE3.SA,BEAR_CALM,-0.0006678961848537656,0,MAX_DAYS,10,17.47464370727539,17.48394203186035,16.124985959128697,PRICE,TEST,2023-04
SUZB3.SA,BEAR_CALM,-0.028590799186175707,0,MAX_DAYS,10,40.075157165527344,38.97746658325195,36.583362431749194,PRICE,TRAIN,2023-04
SUZB3.SA,BEAR_CALM,0.07328457059905111,1,MAX_DAYS,10,36.71584701538086,39.45061111450195,33.30719260416501,PRICE,TRAIN,2023-04
SUZB3.SA,BEAR_CALM,0.0029109310102509514,1,MAX_DAYS,10,47.11336898803711,47.30704879760742,42.823984962521784,PRICE,TEST,2023-04
UGPA3.SA,BEAR_CALM,0.009022896494216816,1,END_CLOSED,3,19.415300369262695,19.613780975341797,17.847409801832406,PRICE,TEST,2023-04
USIM5.SA,BEAR_CALM,0.07840892624022064,1,SIGNAL,4,6.601693153381348,7.127246856689453,6.159121283316464,PRICE,TRAIN,2023-04
USIM5.SA,BEAR_CALM,0.00565873676220905,1,MAX_DAYS,10,7.289999961853027,7.340000152587891,6.700714451926095,PRICE,TEST,2023-04
VALE3.SA,BEAR_CALM,0.016162831222792252,1,MAX_DAYS,10,54.27982711791992,55.2222785949707,50.86565937801817,PRICE,TEST,2023-04
VBBR3.SA,BEAR_CALM,0.05554866557773117,1,MAX_DAYS,10,10.0756254196167,10.647403717041016,8.89923438248262,PRICE,TRAIN,2023-04
YDUQ3.SA,BEAR_CALM,-0.0012,0,END_CLOSED,0,10.176077842712402,10.176077842712402,8.841779933400176,PRICE,TEST,2023-04
ABEV3.SA,BEAR_CALM,0.04064099465955948,1,MAX_DAYS,10,10.892598152160645,11.348355293273926,10.259746397334192,PRICE,TRAIN,2023-07
ABEV3.SA,BEAR_CALM,-0.035740960075379545,0,MAX_DAYS,10,10.81967830657959,10.445956230163574,10.180966827160464,PRICE,TRAIN,2023-07
ABEV3.SA,BEAR_CALM,0.013870950847747344,1,END_CLOSED,6,10.28188419342041,10.43684196472168,9.656845567665066,PRICE,TRAIN,2023-07
ABEV3.SA,BEAR_CALM,0.03746426843785509,1,MAX_DAYS,10,10.373035430908203,10.774101257324219,9.826127243086148,PRICE,TEST,2023-07
AURE3.SA,BEAR_CALM,0.019543350554044416,1,MAX_DAYS,10,11.493091583251953,11.731496810913086,10.83960748279659,PRICE,TRAIN,2023-07
AURE3.SA,BEAR_CALM,-0.03884477966374402,0,STOP_LOSS,4,11.026216506958008,10.611137016028836,10.611137016028836,PRICE,TEST,2023-07
ALOS3.SA,BEAR_CALM,0.021626764250277965,1,MAX_DAYS,10,19.247650146484375,19.68701171875,17.447369701743106,PRICE,TRAIN,2023-07
ASAI3.SA,BEAR_CALM,0.006882394232803214,1,SIGNAL,1,13.36719036102295,13.475229263305664,12.247528198916056,PRICE,TRAIN,2023-07
ASAI3.SA,BEAR_CALM,0.04891930058525582,1,MAX_DAYS,10,12.345745086669922,12.964505195617676,10.86955924745387,PRICE,TRAIN,2023-07
AZUL4.SA,BEAR_CALM,-0.07729753492401872,0,MAX_DAYS,10,10.25,9.470000267028809,8.717857224600655,PRICE,TRAIN,2023-07
AZUL4.SA,BEAR_CALM,-0.04477065399154769,0,MAX_DAYS,10,9.40999984741211,9.0,7.820000035422189,PRICE,TRAIN,2023-07
AZUL4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,6,8.449999809265137,7.604999828338623,7.269285678863525,PRICE,TRAIN,2023-07
B3SA3.SA,BEAR_CALM,0.028317090023016613,1,MAX_DAYS,10,10.74882698059082,11.06610107421875,9.79906765155355,PRICE,TRAIN,2023-07
B3SA3.SA,BEAR_CALM,0.0170816969321542,1,MAX_DAYS,10,10.518082618713379,10.710371017456055,9.537420581945813,PRICE,TRAIN,2023-07
B3SA3.SA,BEAR_CALM,-0.07472949891247896,0,MAX_DAYS,10,10.46039867401123,9.691250801086426,9.59098783262221,PRICE,TRAIN,2023-07
B3SA3.SA,BEAR_CALM,-0.0016122706938002317,0,MAX_DAYS,10,10.152738571166992,10.148552894592285,9.34719406736391,PRICE,TRAIN,2023-07
B3SA3.SA,BEAR_CALM,0.013181454361078739,1,SIGNAL,1,10.109782218933105,10.255175590515137,9.60090006518891,PRICE,TEST,2023-07
BBDC3.SA,BEAR_CALM,0.015468866981789377,1,MAX_DAYS,10,10.149397850036621,10.31857681274414,9.602622255226704,PRICE,TRAIN,2023-07
BBDC3.SA,BEAR_CALM,0.04641896488502426,1,MAX_DAYS,10,10.429182052612305,10.925808906555176,9.879277804872377,PRICE,TRAIN,2023-07
BBDC3.SA,BEAR_CALM,-0.005816524190214299,0,MAX_DAYS,10,9.831274032592773,9.785887718200684,9.443052418970634,PRICE,TRAIN,2023-07
BBDC4.SA,BEAR_CALM,0.005733073889249908,1,MAX_DAYS,10,11.102009773254395,11.178980827331543,10.534965161860242,PRICE,TRAIN,2023-07
BBDC4.SA,BEAR_CALM,0.004206963498295392,1,MAX_DAYS,10,10.954541206359863,11.013772010803223,10.370418128949368,PRICE,TRAIN,2023-07
BBSE3.SA,BEAR_CALM,0.026066793619076246,1,MAX_DAYS,10,23.8863525390625,24.537656784057617,22.579822159995754,PRICE,TRAIN,2023-07
BEEF3.SA,BEAR_CALM,-0.058761016677395216,0,MAX_DAYS,10,10.08176326751709,9.501446723937988,9.004735152587497,PRICE,TRAIN,2023-07
BEEF3.SA,BEAR_CALM,0.04303591447970354,1,MAX_DAYS,10,7.460000038146973,7.789999961853027,6.776428699493408,PRICE,TRAIN,2023-07
BEEF3.SA,BEAR_CALM,0.026577785523670273,1,MAX_DAYS,10,6.840000152587891,7.03000020980835,5.948571511677334,PRICE,TRAIN,2023-07
BEEF3.SA,BEAR_CALM,0.028650789820280888,1,MAX_DAYS,10,6.699999809265137,6.900000095367432,5.769999980926514,PRICE,TEST,2023-07
BEEF3.SA,BEAR_CALM,0.10565806671963326,1,MAX_DAYS,10,6.269999980926514,6.940000057220459,5.785714319774083,PRICE,TEST,2023-07
BRAP4.SA,BEAR_CALM,0.027294016588988647,1,MAX_DAYS,10,16.636911392211914,17.110963821411133,16.0725635345405,PRICE,TRAIN,2023-07
BRAP4.SA,BEAR_CALM,-0.06477827639448122,0,STOP_LOSS,10,17.084516525268555,15.998312411558949,15.998312411558949,PRICE,TRAIN,2023-07
BRAP4.SA,BEAR_CALM,0.04955277132477907,1,END_CLOSED,4,15.291929244995117,16.068037033081055,14.540796840692982,PRICE,TRAIN,2023-07
BRKM5.SA,BEAR_CALM,0.13712203052622937,1,MAX_DAYS,10,17.639999389648438,20.079999923706055,15.659999438694545,PRICE,TRAIN,2023-07
BRKM5.SA,BEAR_CALM,-0.06474172772003298,0,MAX_DAYS,10,19.200000762939453,17.979999542236328,17.286430495125906,PRICE,TRAIN,2023-07
COGN3.SA,BEAR_CALM,-0.0012,0,MAX_DAYS,10,2.424334764480591,2.424334764480591,2.1051235170795897,PRICE,TRAIN,2023-07
COGN3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,6,2.112773895263672,1.9014965057373048,1.7956492766869487,PRICE,TRAIN,2023-07
COGN3.SA,BEAR_CALM,-0.05434006004320704,0,MAX_DAYS,10,2.015410900115967,1.9083118438720703,1.6419550230536988,PRICE,TRAIN,2023-07
COGN3.SA,BEAR_CALM,-0.11172627692713058,0,STOP_LOSS,4,1.8498940467834473,1.6454321450828098,1.6454321450828098,PRICE,TRAIN,2023-07
COGN3.SA,BEAR_CALM,0.010099383049963918,1,END_CLOSED,4,1.7233223915100098,1.7427948713302612,1.4708744356036694,PRICE,TRAIN,2023-07
CPFE3.SA,BEAR_CALM,-0.00607061962995694,0,MAX_DAYS,10,32.849998474121094,32.689998626708984,30.756427764892578,PRICE,TRAIN,2023-07
CPFE3.SA,BEAR_CALM,0.00741004844266633,1,END_CLOSED,3,32.52000045776367,32.79999923706055,30.917144230433873,PRICE,TRAIN,2023-07
CSAN3.SA,BEAR_CALM,-0.028977816794602783,0,MAX_DAYS,10,14.258208274841309,13.862146377563477,13.076234652366876,PRICE,TRAIN,2023-07
CSAN3.SA,BEAR_CALM,-0.03798003109009209,0,MAX_DAYS,10,13.920106887817383,13.408124923706055,12.858192783764554,PRICE,TRAIN,2023-07
CSAN3.SA,BEAR_CALM,-0.07009967726422608,0,STOP_LOSS,9,13.369484901428223,12.448331706530874,12.448331706530874,PRICE,TRAIN,2023-07
CSAN3.SA,BEAR_CALM,0.10393646995233227,1,MAX_DAYS,10,12.460000038146973,13.770000457763672,11.417614226298463,PRICE,TRAIN,2023-07
CSNA3.SA,BEAR_CALM,0.04485262738739735,1,SIGNAL,1,10.478035926818848,10.960577011108398,9.741298832968074,PRICE,TRAIN,2023-07
CVCB3.SA,BEAR_CALM,-0.08667000419168394,0,STOP_LOSS,2,3.509999990463257,3.2100002765655518,3.2100002765655518,PRICE,TRAIN,2023-07
CVCB3.SA,BEAR_CALM,-0.04300060463260349,0,MAX_DAYS,10,3.109999895095825,2.9800000190734863,2.6081818017092617,PRICE,TRAIN,2023-07
CVCB3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,4,2.880000114440918,2.5920001029968263,2.483571563448225,PRICE,TRAIN,2023-07
CVCB3.SA,BEAR_CALM,-0.10119999999999987,0,HARD_STOP,9,2.509999990463257,2.2589999914169314,2.090000033378601,PRICE,TRAIN,2023-07
CVCB3.SA,BEAR_CALM,0.041535105435526055,1,MAX_DAYS,10,2.3399999141693115,2.440000057220459,1.980000002043588,PRICE,TRAIN,2023-07
CVCB3.SA,BEAR_CALM,-0.08026979942012172,0,MAX_DAYS,10,2.1500000953674316,1.9800000190734863,1.7664287005152022,PRICE,TRAIN,2023-07
CVCB3.SA,BEAR_CALM,0.040250800564520885,1,MAX_DAYS,10,1.9299999475479126,2.009999990463257,1.6407143814223153,PRICE,TRAIN,2023-07
CVCB3.SA,BEAR_CALM,0.019742451183951105,1,END_CLOSED,9,1.909999966621399,1.9500000476837158,1.6442856533186776,PRICE,TRAIN,2023-07
ECOR3.SA,BEAR_CALM,-0.029732630562064453,0,MAX_DAYS,10,6.844263553619385,6.6489787101745605,6.206598942958289,PRICE,TRAIN,2023-07
ECOR3.SA,BEAR_CALM,0.003307551485471995,1,MAX_DAYS,10,6.741971969604492,6.772361755371094,6.084380376638752,PRICE,TRAIN,2023-07
ECOR3.SA,BEAR_CALM,-0.08608147574739403,0,STOP_LOSS,9,6.390282154083252,5.847865574402429,5.847865574402429,PRICE,TRAIN,2023-07
ENGI11.SA,BEAR_CALM,0.03328281675703391,1,END_CLOSED,7,36.2021484375,37.45050048828125,33.400401122549724,PRICE,TRAIN,2023-07
EQTL3.SA,BEAR_CALM,0.016139179352669154,1,MAX_DAYS,10,28.867448806762695,29.36798667907715,27.042463158937935,PRICE,TRAIN,2023-07
EQTL3.SA,BEAR_CALM,-0.002535573953668456,0,MAX_DAYS,10,28.182353973388672,28.14471435546875,26.089346083658818,PRICE,TRAIN,2023-07
EQTL3.SA,BEAR_CALM,-0.00832344926156494,0,MAX_DAYS,10,27.74009132385254,27.5424861907959,25.975753955007402,PRICE,TRAIN,2023-07
EQTL3.SA,BEAR_CALM,0.09534231439330773,1,END_CLOSED,4,27.486024856567383,30.139589309692383,25.60877065485886,PRICE,TRAIN,2023-07
EZTC3.SA,BEAR_CALM,0.08490762866908738,1,MAX_DAYS,10,13.735968589782715,14.918740272521973,11.814366038197486,PRICE,TRAIN,2023-07
EZTC3.SA,BEAR_CALM,0.013690067337800517,1,MAX_DAYS,10,10.978093147277832,11.141557693481445,9.752091442506726,PRICE,TRAIN,2023-07
EZTC3.SA,BEAR_CALM,0.05033847951010415,1,SIGNAL,1,11.184576034545898,11.761012077331543,10.500595314266718,PRICE,TEST,2023-07
FLRY3.SA,BEAR_CALM,0.027721058405437572,1,MAX_DAYS,10,12.56169319152832,12.9249906539917,11.545479026117837,PRICE,TRAIN,2023-07
FLRY3.SA,BEAR_CALM,0.028074807205719844,1,SIGNAL,4,12.831084251403809,13.206711769104004,11.909091066664214,PRICE,TEST,2023-07
GGBR4.SA,BEAR_CALM,0.08820866568653848,1,MAX_DAYS,10,16.506139755249023,17.981931686401367,15.442271429147702,PRICE,TRAIN,2023-07
GOAU4.SA,BEAR_CALM,-0.06540914194607186,0,STOP_LOSS,7,9.510238647460938,8.8995943842051,8.8995943842051,PRICE,TRAIN,2023-07
HAPV3.SA,BEAR_CALM,-0.033607327280444486,0,MAX_DAYS,10,64.79999542236328,62.70000076293945,53.55000114440918,PRICE,TRAIN,2023-07
HAPV3.SA,BEAR_CALM,0.07657779190628608,1,MAX_DAYS,10,54.0,58.20000076293945,46.41428702218192,PRICE,TRAIN,2023-07
IGTI11.SA,BEAR_CALM,0.07596200332425149,1,MAX_DAYS,10,18.6531925201416,20.092510223388672,17.171094156987763,PRICE,TRAIN,2023-07
HYPE3.SA,BEAR_CALM,0.016949427328201018,1,MAX_DAYS,10,26.232913970947266,26.709026336669922,23.98712997905362,PRICE,TRAIN,2023-07
IRBR3.SA,BEAR_CALM,-0.0305578278111023,0,MAX_DAYS,10,32.70000076293945,31.739999771118164,29.970002038138254,PRICE,TRAIN,2023-07
IRBR3.SA,BEAR_CALM,-0.03444105187013493,0,END_CLOSED,3,32.4900016784668,31.40999984741211,29.940000942775182,PRICE,TRAIN,2023-07
LREN3.SA,BEAR_CALM,0.007182778627643806,1,SIGNAL,1,16.545429229736328,16.684125900268555,14.844381278232483,PRICE,TRAIN,2023-07
LREN3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,6,16.15382194519043,14.538439750671387,14.195782166096354,PRICE,TRAIN,2023-07
LREN3.SA,BEAR_CALM,0.03071480227692356,1,MAX_DAYS,10,10.107695579528809,10.430280685424805,8.817350561460199,PRICE,TRAIN,2023-07
LREN3.SA,BEAR_CALM,0.014530278991759939,1,MAX_DAYS,10,10.478045463562012,10.642868041992188,9.302970533946931,PRICE,TRAIN,2023-07
LWSA3.SA,BEAR_CALM,0.013693770725505462,1,MAX_DAYS,10,4.561046123504639,4.628977298736572,3.9663077931570063,PRICE,TRAIN,2023-07
LWSA3.SA,BEAR_CALM,-0.137891658568607,0,STOP_LOSS,6,4.609568119049072,3.9794786075712807,3.9794786075712807,PRICE,TRAIN,2023-07
LWSA3.SA,BEAR_CALM,-0.055702350629970664,0,MAX_DAYS,10,4.095237731933594,3.872037649154663,3.3424570762907315,PRICE,TRAIN,2023-07
LWSA3.SA,BEAR_CALM,-0.03039712785149564,0,END_CLOSED,5,3.988490104675293,3.872037649154663,3.383354108475293,PRICE,TRAIN,2023-07
MGLU3.SA,BEAR_CALM,-0.09467181750499501,0,STOP_LOSS,4,30.59989356994629,27.739665902504,27.739665902504,PRICE,TRAIN,2023-07
MGLU3.SA,BEAR_CALM,0.0020679870919796187,1,MAX_DAYS,10,27.785066604614258,27.87586784362793,23.387709054128184,PRICE,TRAIN,2023-07
MGLU3.SA,BEAR_CALM,-0.10119999999999987,0,HARD_STOP,4,12.814515113830566,11.53306360244751,10.026942281479453,PRICE,TRAIN,2023-07
MGLU3.SA,BEAR_CALM,0.1365694937288072,1,END_CLOSED,7,10.358400344848633,11.78547191619873,8.03056874243723,PRICE,TRAIN,2023-07
MRVE3.SA,BEAR_CALM,0.07812010585244664,1,MAX_DAYS,10,7.059999942779541,7.619999885559082,5.917856999805995,PRICE,TRAIN,2023-07
MULT3.SA,BEAR_CALM,-0.026797112960339285,0,MAX_DAYS,10,21.897937774658203,21.337413787841797,19.817980941747457,PRICE,TRAIN,2023-07
MULT3.SA,BEAR_CALM,-0.011731012924661187,0,MAX_DAYS,10,21.290700912475586,21.06648826599121,19.869362837234156,PRICE,TRAIN,2023-07
MULT3.SA,BEAR_CALM,0.0036415849716225704,1,MAX_DAYS,10,21.22530746459961,21.32807159423828,19.625801144226756,PRICE,TRAIN,2023-07
PCAR3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,3,3.690000057220459,3.3210000514984133,2.9957142898014615,PRICE,TRAIN,2023-07
PCAR3.SA,BEAR_CALM,0.11407373304058929,1,MAX_DAYS,10,3.4700000286102295,3.869999885559082,2.7800000735691617,PRICE,TRAIN,2023-07
PCAR3.SA,BEAR_CALM,0.0026314141245932024,1,END_CLOSED,3,2.609999895095825,2.619999885559082,2.179285560335432,PRICE,TRAIN,2023-07
PRIO3.SA,BEAR_CALM,-0.09179673816862846,0,STOP_LOSS,6,43.45000076293945,39.51357242039272,39.51357242039272,PRICE,TRAIN,2023-07
PRIO3.SA,BEAR_CALM,0.09213329634232945,1,END_CLOSED,9,41.25,45.099998474121094,37.52571323939732,PRICE,TRAIN,2023-07
RAIL3.SA,BEAR_CALM,-0.03265853311074309,0,MAX_DAYS,10,20.10715675354004,19.4746150970459,18.62083155500868,PRICE,TRAIN,2023-07
RAIL3.SA,BEAR_CALM,-0.016463370478150406,0,MAX_DAYS,10,19.465030670166016,19.16792869567871,18.052079596505813,PRICE,TRAIN,2023-07
RAIL3.SA,BEAR_CALM,0.04982043199362338,1,MAX_DAYS,10,18.784570693969727,19.74296760559082,17.289472407996207,PRICE,TRAIN,2023-07
RADL3.SA,BEAR_CALM,0.03230838660450628,1,END_CLOSED,8,23.97261619567871,24.77589988708496,22.008654344567155,PRICE,TRAIN,2023-07
RAIZ4.SA,BEAR_CALM,-0.039416598716108385,0,MAX_DAYS,10,3.140000104904175,3.0199999809265137,2.835714476449149,PRICE,TRAIN,2023-07
RAIZ4.SA,BEAR_CALM,-0.05843908237586606,0,MAX_DAYS,10,2.9700000286102295,2.799999952316284,2.7021430390221735,PRICE,TRAIN,2023-07
RAIZ4.SA,BEAR_CALM,0.03939036662266635,1,MAX_DAYS,10,2.7100000381469727,2.819999933242798,2.4421428442001343,PRICE,TRAIN,2023-07
RAIZ4.SA,BEAR_CALM,0.0630857392223517,1,END_CLOSED,8,2.799999952316284,2.9800000190734863,2.491428715842111,PRICE,TRAIN,2023-07
RDOR3.SA,BEAR_CALM,-0.08535086119562688,0,MAX_DAYS,10,25.068628311157227,22.959081649780273,22.50433085525138,PRICE,TRAIN,2023-07
RDOR3.SA,BEAR_CALM,-0.05209114555691221,0,MAX_DAYS,10,22.996919631958008,21.826580047607422,20.25220750201168,PRICE,TRAIN,2023-07
RECV3.SA,BEAR_CALM,0.09595907508359422,1,END_CLOSED,9,15.373629570007324,16.86731719970703,13.790825296315525,PRICE,TRAIN,2023-07
SANB11.SA,BEAR_CALM,0.07294252524729491,1,MAX_DAYS,10,24.606300354003906,26.430673599243164,23.36055542700695,PRICE,TEST,2023-07
RENT3.SA,BEAR_CALM,0.0006166641183836597,1,MAX_DAYS,10,46.15650177001953,46.240352630615234,41.9618459311929,PRICE,TRAIN,2023-07
RENT3.SA,BEAR_CALM,-0.03524246607801187,0,MAX_DAYS,10,43.78997802734375,42.299259185791016,38.68291978861013,PRICE,TRAIN,2023-07
RENT3.SA,BEAR_CALM,-0.004606721629668041,0,END_CLOSED,3,39.42101287841797,39.28671646118164,35.58993248491556,PRICE,TRAIN,2023-07
SUZB3.SA,BEAR_CALM,0.0029109310102509514,1,MAX_DAYS,10,47.11336898803711,47.30704879760742,42.823984962521784,PRICE,TRAIN,2023-07
SUZB3.SA,BEAR_CALM,0.020336010440646347,1,MAX_DAYS,10,50.812713623046875,51.90701675415039,47.21228764871472,PRICE,TEST,2023-07
SLCE3.SA,BEAR_CALM,0.01097389702311733,1,MAX_DAYS,10,16.771617889404297,16.975793838500977,15.548645570446777,PRICE,TRAIN,2023-07
TIMS3.SA,BEAR_CALM,0.06972650818631262,1,SIGNAL,6,14.02422046661377,15.018909454345703,12.989205465234537,PRICE,TEST,2023-07
UGPA3.SA,BEAR_CALM,0.009022896494216816,1,END_CLOSED,3,19.415300369262695,19.613780975341797,17.847409801832406,PRICE,TRAIN,2023-07
VALE3.SA,BEAR_CALM,0.021865135289654038,1,MAX_DAYS,10,52.81137466430664,54.029476165771484,49.782137768806265,PRICE,TRAIN,2023-07
USIM5.SA,BEAR_CALM,0.00565873676220905,1,MAX_DAYS,10,7.289999961853027,7.340000152587891,6.700714451926095,PRICE,TRAIN,2023-07
WEGE3.SA,BEAR_CALM,0.12307670818154945,1,PROFIT_TARGET,10,34.40618133544922,38.68206829291631,32.26823785671567,PRICE,TRAIN,2023-07
YDUQ3.SA,BEAR_CALM,-0.01973574946812475,0,END_CLOSED,4,10.368261337280273,10.176077842712402,9.141037043279908,PRICE,TRAIN,2023-07
ASAI3.SA,BEAR_CALM,-0.059511559837521454,0,MAX_DAYS,10,11.285013198852539,10.62696647644043,10.003293767720741,PRICE,TRAIN,2023-10
ASAI3.SA,BEAR_CALM,-0.05876100989792112,0,MAX_DAYS,10,10.067134857177734,9.48766040802002,8.91800799962478,PRICE,TRAIN,2023-10
ASAI3.SA,BEAR_CALM,-0.08461917476822814,0,MAX_DAYS,10,9.536768913269043,8.741219520568848,8.385537688456466,PRICE,TRAIN,2023-10
AURE3.SA,BEAR_CALM,-0.027608387915395348,0,MAX_DAYS,10,11.284486770629883,10.986481666564941,10.822577675242657,PRICE,TRAIN,2023-10
AURE3.SA,BEAR_CALM,-0.040161046970409696,0,STOP_LOSS,5,11.036149024963379,10.60616910442934,10.60616910442934,PRICE,TRAIN,2023-10
B3SA3.SA,BEAR_CALM,-0.03253148612075787,0,MAX_DAYS,10,10.864888191223145,10.52447509765625,9.31883797104989,PRICE,TRAIN,2023-10
AZUL4.SA,BEAR_CALM,0.00424744690631771,1,MAX_DAYS,10,12.850000381469727,12.920000076293945,9.700001239776611,PRICE,TRAIN,2023-10
AZUL4.SA,BEAR_CALM,-0.12290637587536571,0,MAX_DAYS,10,7.96999979019165,7.0,6.737856933048793,PRICE,TRAIN,2023-10
AZUL4.SA,BEAR_CALM,0.02215159265898734,1,MAX_DAYS,10,7.28000020980835,7.449999809265137,5.897857189178467,PRICE,TRAIN,2023-10
BBAS3.SA,BEAR_CALM,-0.014208543260705218,0,MAX_DAYS,10,23.584272384643555,23.277475357055664,22.556387376461547,PRICE,TEST,2023-10
BBDC3.SA,BEAR_CALM,0.03795152402193378,1,SIGNAL,5,10.008367538452148,10.4002103805542,9.38102440170439,PRICE,TRAIN,2023-10
BBDC3.SA,BEAR_CALM,0.04641896488502426,1,MAX_DAYS,10,10.429182052612305,10.925808906555176,9.879277804872377,PRICE,TRAIN,2023-10
BBDC3.SA,BEAR_CALM,-0.005816524190214299,0,MAX_DAYS,10,9.831274032592773,9.785887718200684,9.443052418970634,PRICE,TRAIN,2023-10
BBDC3.SA,BEAR_CALM,0.0016274477752250339,1,END_CLOSED,3,9.633384704589844,9.660622596740723,8.769531602318745,PRICE,TEST,2023-10
BBDC4.SA,BEAR_CALM,0.0325884186140367,1,SIGNAL,1,11.408697128295898,11.79417896270752,10.708023563068222,PRICE,TRAIN,2023-10
BBDC4.SA,BEAR_CALM,0.0129375390363776,1,MAX_DAYS,10,10.920999526977539,11.075395584106445,10.398283416196412,PRICE,TRAIN,2023-10
BBDC4.SA,BEAR_CALM,-0.041690449073955936,0,MAX_DAYS,10,11.4774808883667,11.012752532958984,10.610924950314407,PRICE,TEST,2023-10
BEEF3.SA,BEAR_CALM,-0.05286052526222231,0,MAX_DAYS,10,8.130000114440918,7.710000038146973,7.424999713897705,PRICE,TRAIN,2023-10
BEEF3.SA,BEAR_CALM,0.04303591447970354,1,MAX_DAYS,10,7.460000038146973,7.789999961853027,6.776923106266902,PRICE,TRAIN,2023-10
BEEF3.SA,BEAR_CALM,0.029591793674664447,1,MAX_DAYS,10,6.820000171661377,7.03000020980835,5.962857110159738,PRICE,TRAIN,2023-10
BEEF3.SA,BEAR_CALM,-0.09979156926515068,0,STOP_LOSS,6,6.389999866485596,5.759999752044678,5.759999752044678,PRICE,TEST,2023-10
BRAP4.SA,BEAR_CALM,-0.030439755412705403,0,MAX_DAYS,10,16.727209091186523,16.238109588623047,15.959699247807356,PRICE,TRAIN,2023-10
BRAP4.SA,BEAR_CALM,0.11836143965309484,1,PROFIT_TARGET,10,16.004844665527344,17.918406935161947,15.048063530710042,PRICE,TRAIN,2023-10
BRAP4.SA,BEAR_CALM,-0.06477827639448122,0,STOP_LOSS,10,17.084516525268555,15.998312411558949,15.998312411558949,PRICE,TRAIN,2023-10
BRAP4.SA,BEAR_CALM,0.05013687556429312,1,MAX_DAYS,10,15.948637962341309,16.767391204833984,15.060435797405532,PRICE,TEST,2023-10
BRKM5.SA,BEAR_CALM,-0.09355437354323684,0,STOP_LOSS,9,18.8700008392334,17.127273732965644,17.127273732965644,PRICE,TRAIN,2023-10
BRKM5.SA,BEAR_CALM,-0.06474172772003298,0,MAX_DAYS,10,19.200000762939453,17.979999542236328,17.286430495125906,PRICE,TRAIN,2023-10
BRKM5.SA,BEAR_CALM,-0.05315497104395519,0,MAX_DAYS,10,18.670000076293945,17.700000762939453,16.71500015258789,PRICE,TEST,2023-10
BRKM5.SA,BEAR_CALM,-0.060970059251677,0,MAX_DAYS,10,17.399999618530273,16.360000610351562,15.777856826782227,PRICE,TEST,2023-10
BRKM5.SA,BEAR_CALM,-0.042469817049541135,0,MAX_DAYS,10,15.75,15.100000381469727,13.795714514596122,PRICE,TEST,2023-10
BRKM5.SA,BEAR_CALM,-0.12055782723937672,0,STOP_LOSS,8,15.350000381469727,13.517857687813896,13.517857687813896,PRICE,TEST,2023-10
BRKM5.SA,BEAR_CALM,-0.08215241483196636,0,END_CLOSED,8,12.600000381469727,11.579999923706055,10.485000201633998,PRICE,TEST,2023-10
COGN3.SA,BEAR_CALM,-0.0012,0,MAX_DAYS,10,2.424334764480591,2.424334764480591,2.0913534643822733,PRICE,TRAIN,2023-10
COGN3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,6,1.6454321146011353,1.4808889031410217,1.424279383738528,PRICE,TRAIN,2023-10
COGN3.SA,BEAR_CALM,0.005994167292290388,1,MAX_DAYS,10,1.3533436059951782,1.3630797863006592,1.1196728017520736,PRICE,TRAIN,2023-10
COGN3.SA,BEAR_CALM,0.07179272225723085,1,MAX_DAYS,10,1.3338710069656372,1.4312338829040527,1.114804591909864,PRICE,TRAIN,2023-10
COGN3.SA,BEAR_CALM,0.1532714767347075,1,SIGNAL,3,1.1975630521774292,1.3825523853302002,1.0077055069604426,PRICE,TEST,2023-10
CPFE3.SA,BEAR_CALM,-0.0033289444206283866,0,MAX_DAYS,10,32.880001068115234,32.810001373291016,31.22500228881836,PRICE,TEST,2023-10
CSAN3.SA,BEAR_CALM,-0.09287301720985056,0,MAX_DAYS,10,13.09000015258789,11.890000343322754,11.514999866485596,PRICE,TEST,2023-10
CSAN3.SA,BEAR_CALM,-0.040330418196968386,0,MAX_DAYS,10,11.5,11.050000190734863,10.619285787854876,PRICE,TEST,2023-10
CSAN3.SA,BEAR_CALM,-0.10697922672420349,0,STOP_LOSS,6,11.0,9.836428506033762,9.836428506033762,PRICE,TEST,2023-10
